cod_municipio;ano_referencia;categoria;subcategoria;variavel;valor;unidade;fonte_tabela_sidra
3556008;2017;land_use;Pastagens - pastagens plantadas em más condições;Número de estabelecimentos agropecuários com área;2.0;Unidades;6881
3556008;2017;land_use;Matas ou florestas - matas ou florestas naturais destinadas à preservação permanente ou reserva legal;Número de estabelecimentos agropecuários com área;315.0;Unidades;6881
3556008;2017;land_use;Matas ou florestas - matas e/ou florestas naturais;Número de estabelecimentos agropecuários com área;4.0;Unidades;6881
3556008;2017;land_use;Matas ou florestas - florestas plantadas;Número de estabelecimentos agropecuários com área;22.0;Unidades;6881
3556008;2017;land_use;Sistemas agroflorestais - área cultivada com espécies florestais também usada para lavouras e pastoreio por animais;Número de estabelecimentos agropecuários com área;;Unidades;6881
3556008;2017;land_use;Lâmina d'água, tanques, lagos, açudes, área de águas públicas para aquicultura, de construções, benfeitorias ou caminhos, de terras degradadas e de terras inaproveitáveis;Número de estabelecimentos agropecuários com área;425.0;Unidades;6881
3556008;2017;land_use;Total;Área dos estabelecimentos agropecuários;28195.0;Hectares;6881
3556008;2017;land_use;Lavouras - permanentes;Área dos estabelecimentos agropecuários;4037.0;Hectares;6881
3556008;2017;land_use;Lavouras - temporárias;Área dos estabelecimentos agropecuários;18673.0;Hectares;6881
3556008;2017;land_use;Lavouras - área para cultivo de flores;Área dos estabelecimentos agropecuários;13.0;Hectares;6881
3556008;2017;land_use;Pastagens - naturais;Área dos estabelecimentos agropecuários;599.0;Hectares;6881
3556008;2017;land_use;Pastagens - plantadas em boas condições;Área dos estabelecimentos agropecuários;2737.0;Hectares;6881
3556008;2017;land_use;Pastagens - pastagens plantadas em más condições;Área dos estabelecimentos agropecuários;;Hectares;6881
3556008;2017;land_use;Matas ou florestas - matas ou florestas naturais destinadas à preservação permanente ou reserva legal;Área dos estabelecimentos agropecuários;995.0;Hectares;6881
3556008;2017;land_use;Matas ou florestas - matas e/ou florestas naturais;Área dos estabelecimentos agropecuários;;Hectares;6881
3556008;2017;land_use;Matas ou florestas - florestas plantadas;Área dos estabelecimentos agropecuários;372.0;Hectares;6881
3556008;2017;land_use;Sistemas agroflorestais - área cultivada com espécies florestais também usada para lavouras e pastoreio por animais;Área dos estabelecimentos agropecuários;;Hectares;6881
3556008;2017;land_use;Lâmina d'água, tanques, lagos, açudes, área de águas públicas para aquicultura, de construções, benfeitorias ou caminhos, de terras degradadas e de terras inaproveitáveis;Área dos estabelecimentos agropecuários;733.0;Hectares;6881
3556107;2017;land_use;Total;Número de estabelecimentos agropecuários com área;222.0;Unidades;6881
3556107;2017;land_use;Lavouras - permanentes;Número de estabelecimentos agropecuários com área;49.0;Unidades;6881
3556107;2017;land_use;Lavouras - temporárias;Número de estabelecimentos agropecuários com área;46.0;Unidades;6881
3556107;2017;land_use;Lavouras - área para cultivo de flores;Número de estabelecimentos agropecuários com área;3.0;Unidades;6881
3556107;2017;land_use;Pastagens - naturais;Número de estabelecimentos agropecuários com área;140.0;Unidades;6881
3556107;2017;land_use;Pastagens - plantadas em boas condições;Número de estabelecimentos agropecuários com área;71.0;Unidades;6881
3556107;2017;land_use;Pastagens - pastagens plantadas em más condições;Número de estabelecimentos agropecuários com área;;Unidades;6881
3556107;2017;land_use;Matas ou florestas - matas ou florestas naturais destinadas à preservação permanente ou reserva legal;Número de estabelecimentos agropecuários com área;116.0;Unidades;6881
3556107;2017;land_use;Matas ou florestas - matas e/ou florestas naturais;Número de estabelecimentos agropecuários com área;;Unidades;6881
3556107;2017;land_use;Matas ou florestas - florestas plantadas;Número de estabelecimentos agropecuários com área;4.0;Unidades;6881
3556107;2017;land_use;Sistemas agroflorestais - área cultivada com espécies florestais também usada para lavouras e pastoreio por animais;Número de estabelecimentos agropecuários com área;5.0;Unidades;6881
3556107;2017;land_use;Lâmina d'água, tanques, lagos, açudes, área de águas públicas para aquicultura, de construções, benfeitorias ou caminhos, de terras degradadas e de terras inaproveitáveis;Número de estabelecimentos agropecuários com área;89.0;Unidades;6881
3556107;2017;land_use;Total;Área dos estabelecimentos agropecuários;12660.0;Hectares;6881
3556107;2017;land_use;Lavouras - permanentes;Área dos estabelecimentos agropecuários;2165.0;Hectares;6881
3556107;2017;land_use;Lavouras - temporárias;Área dos estabelecimentos agropecuários;5147.0;Hectares;6881
3556107;2017;land_use;Lavouras - área para cultivo de flores;Área dos estabelecimentos agropecuários;3.0;Hectares;6881
3556107;2017;land_use;Pastagens - naturais;Área dos estabelecimentos agropecuários;2057.0;Hectares;6881
3556107;2017;land_use;Pastagens - plantadas em boas condições;Área dos estabelecimentos agropecuários;2043.0;Hectares;6881
3556107;2017;land_use;Pastagens - pastagens plantadas em más condições;Área dos estabelecimentos agropecuários;;Hectares;6881
3556107;2017;land_use;Matas ou florestas - matas ou florestas naturais destinadas à preservação permanente ou reserva legal;Área dos estabelecimentos agropecuários;1022.0;Hectares;6881
3556107;2017;land_use;Matas ou florestas - matas e/ou florestas naturais;Área dos estabelecimentos agropecuários;;Hectares;6881
3556107;2017;land_use;Matas ou florestas - florestas plantadas;Área dos estabelecimentos agropecuários;12.0;Hectares;6881
3556107;2017;land_use;Sistemas agroflorestais - área cultivada com espécies florestais também usada para lavouras e pastoreio por animais;Área dos estabelecimentos agropecuários;73.0;Hectares;6881
3556107;2017;land_use;Lâmina d'água, tanques, lagos, açudes, área de águas públicas para aquicultura, de construções, benfeitorias ou caminhos, de terras degradadas e de terras inaproveitáveis;Área dos estabelecimentos agropecuários;138.0;Hectares;6881
3556206;2017;land_use;Total;Número de estabelecimentos agropecuários com área;266.0;Unidades;6881
3556206;2017;land_use;Lavouras - permanentes;Número de estabelecimentos agropecuários com área;218.0;Unidades;6881
3556206;2017;land_use;Lavouras - temporárias;Número de estabelecimentos agropecuários com área;31.0;Unidades;6881
3556206;2017;land_use;Lavouras - área para cultivo de flores;Número de estabelecimentos agropecuários com área;1.0;Unidades;6881
3556206;2017;land_use;Pastagens - naturais;Número de estabelecimentos agropecuários com área;27.0;Unidades;6881
3556206;2017;land_use;Pastagens - plantadas em boas condições;Número de estabelecimentos agropecuários com área;12.0;Unidades;6881
3556206;2017;land_use;Pastagens - pastagens plantadas em más condições;Número de estabelecimentos agropecuários com área;2.0;Unidades;6881
3556206;2017;land_use;Matas ou florestas - matas ou florestas naturais destinadas à preservação permanente ou reserva legal;Número de estabelecimentos agropecuários com área;69.0;Unidades;6881
3556206;2017;land_use;Matas ou florestas - matas e/ou florestas naturais;Número de estabelecimentos agropecuários com área;15.0;Unidades;6881
3556206;2017;land_use;Matas ou florestas - florestas plantadas;Número de estabelecimentos agropecuários com área;17.0;Unidades;6881
3556206;2017;land_use;Sistemas agroflorestais - área cultivada com espécies florestais também usada para lavouras e pastoreio por animais;Número de estabelecimentos agropecuários com área;8.0;Unidades;6881
3556206;2017;land_use;Lâmina d'água, tanques, lagos, açudes, área de águas públicas para aquicultura, de construções, benfeitorias ou caminhos, de terras degradadas e de terras inaproveitáveis;Número de estabelecimentos agropecuários com área;258.0;Unidades;6881
3556206;2017;land_use;Total;Área dos estabelecimentos agropecuários;4227.0;Hectares;6881
3556206;2017;land_use;Lavouras - permanentes;Área dos estabelecimentos agropecuários;625.0;Hectares;6881
3556206;2017;land_use;Lavouras - temporárias;Área dos estabelecimentos agropecuários;71.0;Hectares;6881
3556206;2017;land_use;Lavouras - área para cultivo de flores;Área dos estabelecimentos agropecuários;;Hectares;6881
3556206;2017;land_use;Pastagens - naturais;Área dos estabelecimentos agropecuários;1536.0;Hectares;6881
3556206;2017;land_use;Pastagens - plantadas em boas condições;Área dos estabelecimentos agropecuários;345.0;Hectares;6881
3556206;2017;land_use;Pastagens - pastagens plantadas em más condições;Área dos estabelecimentos agropecuários;;Hectares;6881
3556206;2017;land_use;Matas ou florestas - matas ou florestas naturais destinadas à preservação permanente ou reserva legal;Área dos estabelecimentos agropecuários;430.0;Hectares;6881
3556206;2017;land_use;Matas ou florestas - matas e/ou florestas naturais;Área dos estabelecimentos agropecuários;136.0;Hectares;6881
3556206;2017;land_use;Matas ou florestas - florestas plantadas;Área dos estabelecimentos agropecuários;289.0;Hectares;6881
3556206;2017;land_use;Sistemas agroflorestais - área cultivada com espécies florestais também usada para lavouras e pastoreio por animais;Área dos estabelecimentos agropecuários;26.0;Hectares;6881
3556206;2017;land_use;Lâmina d'água, tanques, lagos, açudes, área de águas públicas para aquicultura, de construções, benfeitorias ou caminhos, de terras degradadas e de terras inaproveitáveis;Área dos estabelecimentos agropecuários;757.0;Hectares;6881
3556305;2017;land_use;Total;Número de estabelecimentos agropecuários com área;175.0;Unidades;6881
3556305;2017;land_use;Lavouras - permanentes;Número de estabelecimentos agropecuários com área;11.0;Unidades;6881
3556305;2017;land_use;Lavouras - temporárias;Número de estabelecimentos agropecuários com área;61.0;Unidades;6881
3556305;2017;land_use;Lavouras - área para cultivo de flores;Número de estabelecimentos agropecuários com área;2.0;Unidades;6881
3556305;2017;land_use;Pastagens - naturais;Número de estabelecimentos agropecuários com área;;Unidades;6881
3556305;2017;land_use;Pastagens - plantadas em boas condições;Número de estabelecimentos agropecuários com área;143.0;Unidades;6881
3556305;2017;land_use;Pastagens - pastagens plantadas em más condições;Número de estabelecimentos agropecuários com área;4.0;Unidades;6881
3556305;2017;land_use;Matas ou florestas - matas ou florestas naturais destinadas à preservação permanente ou reserva legal;Número de estabelecimentos agropecuários com área;100.0;Unidades;6881
3556305;2017;land_use;Matas ou florestas - matas e/ou florestas naturais;Número de estabelecimentos agropecuários com área;5.0;Unidades;6881
3556305;2017;land_use;Matas ou florestas - florestas plantadas;Número de estabelecimentos agropecuários com área;3.0;Unidades;6881
3556305;2017;land_use;Sistemas agroflorestais - área cultivada com espécies florestais também usada para lavouras e pastoreio por animais;Número de estabelecimentos agropecuários com área;5.0;Unidades;6881
3556305;2017;land_use;Lâmina d'água, tanques, lagos, açudes, área de águas públicas para aquicultura, de construções, benfeitorias ou caminhos, de terras degradadas e de terras inaproveitáveis;Número de estabelecimentos agropecuários com área;134.0;Unidades;6881
3556305;2017;land_use;Total;Área dos estabelecimentos agropecuários;79523.0;Hectares;6881
3556305;2017;land_use;Lavouras - permanentes;Área dos estabelecimentos agropecuários;2201.0;Hectares;6881
3556305;2017;land_use;Lavouras - temporárias;Área dos estabelecimentos agropecuários;54659.0;Hectares;6881
3556305;2017;land_use;Lavouras - área para cultivo de flores;Área dos estabelecimentos agropecuários;;Hectares;6881
3556305;2017;land_use;Pastagens - naturais;Área dos estabelecimentos agropecuários;;Hectares;6881
3556305;2017;land_use;Pastagens - plantadas em boas condições;Área dos estabelecimentos agropecuários;8107.0;Hectares;6881
3556305;2017;land_use;Pastagens - pastagens plantadas em más condições;Área dos estabelecimentos agropecuários;38.0;Hectares;6881
3556305;2017;land_use;Matas ou florestas - matas ou florestas naturais destinadas à preservação permanente ou reserva legal;Área dos estabelecimentos agropecuários;8664.0;Hectares;6881
